6.247384043667931	8.01836109390249	3.986815495093045	9.2202176809919	3.8395605906895125	7.913057367252451	4.78685320941116	9.360602713545289	6.042441689980661	4.903657411709179	0.0	8.36931854953806	7.721398712183104	11.52666033201463	1.9624624409705556	7.175455010068437	5.2012886240730465	11.221549658756267	9.12524808832514	14.724635085577596	3.153350779741954	9.092496987982877	12.482536151767487	3.9810381639108705	5.494543813601624	10.641914247052934	7.455291815844924	3.025647651105682	10.361781389177596	10.986112082024968	13.028181348631781	4.132590339588216	2.455540276086704	10.904458966308871	8.0074112090968	7.981405397037817	9.912875035933304	10.234063092539275	6.587956527240163	3.903290737287063	9.765227604210871	5.792968891764216	7.736800207163791	10.540285313666121	8.447228638692525	10.387783227256902	9.1602937330225	4.059699361868821	7.882137586136233	15.712167809004198	13.279029321758484	8.483303340474823	4.582389005321619	3.537817879584843	3.8864632797381233	3.515645267444307	6.899779961598884	9.837162693257186	10.616591399329439	3.2254607581409074	11.027469737046424	8.47682305076154	7.219322697555405	7.495727832446231	9.235692017956893	8.413193227484507	10.639183601915198	9.063745257767838	8.357177593454647	11.21804476280554	10.862388796968537	8.973642334279097	8.000867493025195	3.4972176966397264	7.849772087045059	5.470801312864856	9.61829533510365	2.305192743497364	5.333775329240953	9.189348461886594	9.371072378709464	0.8634318640394708	8.175565952156216	6.5229443671134435	2.2846094558750405	9.425838268186915	2.831345055754024	7.278881474978431	9.618729353549645	11.849701745427677	6.158173048047816	5.28558507118929	9.466696363027006	8.456659609268934	10.201140800452158	4.733248178776853	4.3906916924623065	2.968728457893701	9.497423093930703	4.4844704938262865	
7.417951753443104	2.3764751952228544	5.002823596837914	1.3167511208874343	7.27881528450869	4.835052710122144	6.544992995925131	1.9041565561562037	6.955443574399301	9.14740799967996	8.36931854953806	0.0	9.58253528884562	4.155114590496576	7.347055475312936	2.6961277944105415	10.875827814417722	3.433748053246787	4.085723992664284	14.14374796580123	5.458217377182728	3.800328198421388	5.426724906848684	8.55362692793499	4.568172153579139	3.5998935593016195	7.950386060748	8.215214256835441	9.11818253640071	3.2246742614828	6.301154452020734	8.392821396651353	7.025502775073083	9.487823686029364	3.4859022402131896	2.596209114772491	2.7248201375089875	3.940363535153429	3.5175319361461996	5.000769638318103	3.8192233953013903	4.369984889124423	9.62270605677054	2.330663984958039	2.439175453343873	5.628982291463661	1.299409777954292	4.373518998294523	6.630132576625355	10.088226628679344	9.946160683791044	4.077366241026532	4.2934876057834215	5.123414307913689	7.1196168084744675	5.3160909864615125	12.078352720303728	3.3356612112471105	3.307105606616442	8.535912229736754	11.840627449546597	2.533037901167787	8.021135827809212	9.495674535399807	1.4816111287047995	3.1492824044741417	4.3433901093934155	2.314253065413063	6.897719683121308	6.895133372977089	5.340515238622852	3.446282896312663	2.5731147133083354	5.460415890548181	2.865051027202578	5.434406350948453	9.278809624931244	6.4265904702972865	3.4916176046813234	2.063763442920779	3.277382703736505	8.171938357042784	8.312429865234057	3.68735286757187	9.097812399840791	2.6979951776082074	8.39142472881255	2.2107943008852518	5.869807434077924	5.508985222449946	7.899794894519347	4.304968260009666	2.7822922714160514	10.113705473490505	2.5170769219482847	6.3312358405053155	7.50966730538748	6.270258426328711	8.539105040539754	7.1393187446511295	
11.146508341960459	11.064184168153432	5.927013411354006	10.783080540245539	8.41365644375944	5.3587709292293635	4.78257359823016	10.668704363816138	4.099475001656344	9.756774208176893	7.721398712183104	9.58253528884562	0.0	10.735975280292251	7.022306035445495	7.457059213472896	12.217144480600682	10.401368478582958	12.8763930376914	7.649400303581952	7.847817169490261	12.628784179713104	10.010669543997482	8.992501468800256	6.247743517341212	9.382875559988328	4.965432088440484	5.874088279313121	5.1158973908805745	10.911728554479808	10.30816067338336	5.2430981460426676	5.725551013889526	4.603047062241359	6.469687018585588	8.905744202363184	10.3933005541055	8.202499089119417	6.108285178776598	6.028490521046737	11.364143002203877	5.336314373125166	2.1573743580763334	10.970172528847323	10.236568175260606	14.494593790893742	10.863917399111715	8.08635751116293	11.82863754394772	11.82221867869888	9.055812419596311	6.242832418267309	7.204197543868735	6.867058492933567	4.132880003795668	7.144243121109055	13.809844732481382	8.42913843252982	11.488295211798922	6.532006916312376	4.964470328189216	7.595931049178039	13.334778719676905	2.217146826013439	10.837589341716916	8.636786416903771	12.4353474770922	9.229324165657289	13.721935015522558	14.703741779284583	9.14110354093363	7.400822848357818	11.199476754997512	7.477595454332434	9.053575736425412	8.05804316282016	4.037469785819985	7.736433501327072	8.16265309909568	8.624341518037888	11.594823622470736	6.940877394894092	4.296395188025771	6.691611651664271	9.282295389337468	8.733399546633615	6.378928684072325	9.765784079499651	14.161315587362623	9.487045711071561	1.9737944924841013	6.11322036089274	8.726396284196857	3.430383184296096	11.872274148967929	4.440402280089117	11.17440049211381	6.544279940167532	14.897115593478023	10.184899965613276	
11.563705823405542	5.761631568451188	7.828218828808825	3.8761530819041834	11.118547715101112	6.352760652529667	9.39876769335343	5.161930595657858	8.007893123533288	13.07529359831662	11.52666033201463	4.155114590496576	10.735975280292251	0.0	10.746893339939193	4.406606062843633	14.789434562563024	3.7153878826411897	7.241875108886327	12.870515610309202	9.069463813178627	7.0968610689624745	4.0247463725339845	12.398487873643903	7.776662210585742	4.3873711943905915	8.15792397280444	10.406426894553148	8.195284269436538	1.1835747761726845	2.987046296502238	10.164664571993729	9.676986611842988	8.719278183393312	4.8551194269371605	3.698911321167412	2.043021224132493	2.9217860447999993	5.5372592965531435	7.902319956321876	7.1101557568641764	6.699030284034222	10.313615667418135	3.8899025068736086	6.255068880176405	8.452766920581665	4.225878135932049	7.900236509418307	10.707334353909376	6.394809601723157	7.322402840539865	4.990172695927137	7.8880606303203615	7.992799244385363	9.397693250138797	8.864397854005558	16.080259700372846	2.4476591793193374	5.748382510050258	11.860137896824126	11.347046234277288	3.9925314658246633	12.017362454840358	10.255704829362925	3.7950071969795713	3.308403774874985	7.317842110494251	2.4863576483216554	10.719675284633446	10.239165514163663	2.626305978955212	4.858141616110676	6.15879304172303	9.111772460391832	6.554029911829877	9.261251254588217	8.87073100134277	9.419706539062632	7.371813365384121	3.25173225726585	6.791212496747503	11.124441813105285	8.296695562320492	5.235082933127449	12.731721285769192	2.2932212086597286	11.658942896453787	5.040935142651929	9.166892641079743	2.352136670066984	9.607570780804433	7.40788971483406	2.2561508509537	10.384663032736066	3.8058451604797034	8.16965447722164	11.339629522856852	9.651377540620249	12.428010348707012	11.182592924491248	
5.014777214297253	7.3130512416127775	3.1016019647472506	8.352606334867064	2.213026727172656	6.527629205080201	3.1650220362275343	8.096686306470295	5.82769794138276	3.717163083798828	1.9624624409705556	7.347055475312936	7.022306035445495	10.746893339939193	0.0	6.426192607101788	5.393529826149927	9.899628273469684	8.431898834263917	14.29589175809115	2.124763867927293	8.288416160213547	11.175916826893385	2.7308641899540844	3.846945492831602	9.216538026385782	7.512914061604786	3.8430929970133567	9.978063879691797	10.178009983823127	12.084189955551588	4.748617064988648	2.4460471444801106	10.250914444696543	6.814718462461395	7.456772910134428	9.252667604243012	9.17574490250353	5.5670513895796	2.978853266361252	8.27650945101518	4.641797105710223	7.4926287779305385	9.330016953336179	7.07777134033853	9.758978544434882	8.242985387151561	3.3252729598194417	6.4830284749554	15.051225169052788	12.963570126876162	7.266045850266634	3.1496317523501727	3.1766744887174467	3.3593046134899414	2.0559430693068825	7.015153623445763	8.872661940693513	9.213712212741576	1.8336698891001821	10.916071447484272	7.311152783980344	6.737828687352742	7.277917522105009	8.420777901208204	7.898226199155109	9.227169281185832	8.33343072973152	7.716457390072718	10.003937462204023	10.311810938031726	7.5800591841886185	7.2203472737908525	2.0040273871396317	6.306588598712282	3.6451849809344967	9.257587549075602	2.7705109167609505	4.0319182726667435	8.05187792367346	8.069430235878428	2.035126119154484	8.028174470349898	5.921830025978159	2.537785843793602	8.54578017605788	1.531231794165458	6.743821264918664	8.968018753827854	11.02459612649071	5.249645606619915	3.8082368032758556	8.595285693987025	8.42146952072464	9.440375387101426	4.357855463818763	4.383104186690533	1.2449215698748728	8.724807747497936	3.5283521550981742	
8.298987684177451	4.168077022230388	3.439183207808816	3.568510413229926	7.145028820844215	3.6998519994561567	5.388612672696066	4.474058009782015	4.3748974710984845	9.171006585759663	7.175455010068437	2.6961277944105415	7.457059213472896	4.406606062843633	6.426192607101788	0.0	10.86857627007889	4.932679191481921	6.185763956232027	11.906902335266851	4.935305317646279	6.022930773242861	5.907348707422031	8.375831339141456	3.992401323011436	4.676701831194865	5.255757778875108	6.1721372488116195	6.693350933679886	4.065542263652157	5.9953364427214115	6.101037682850279	5.286922523087117	7.29659567647451	2.2969857775072478	1.5743425848665549	3.1869247895973714	3.3906762237084154	1.6000967668026214	3.5200211670470978	6.142140135242928	2.67111604384939	7.14448049211671	4.616108426543433	4.630497452144547	7.809339869166993	3.762249571868752	3.8711678696016514	8.125543295503501	9.11600250554752	7.97765314016136	2.894137684375264	3.8857234194566392	3.651690133728438	5.141456283949049	4.69639929412962	12.316703208764793	2.7831264839164693	5.761741840133475	7.602779438482176	9.290230115295989	2.1053166463115396	9.15860758450824	7.011723457607836	3.547568661760802	1.6799829494206329	6.8731421612817485	2.080735370511215	8.531120671795284	9.308040741712814	4.0643860620889605	3.3799002968510075	4.502642961390876	5.001980973518141	4.333785958437298	5.725504255103235	6.78749643188479	5.187924219544002	3.7300215018521796	2.5649688645539808	5.760307464246318	6.740685216675789	5.664762673198005	1.0600589877998308	8.51281503507891	2.2769713013288664	7.356146841244281	2.672688544453639	7.919109580221141	4.822650041614034	5.921331532553508	3.43920356791758	2.309449108541117	7.512800511287377	4.53359048201741	4.02685136750865	7.744624034061441	5.384231110034586	10.265179736057235	7.498373454625666	
4.825317782549572	9.778184190776456	8.104554965974824	11.496427319906404	4.727920204905839	11.507615618209247	8.261927736652973	11.096798403851919	11.01531815971923	3.758597813649307	5.2012886240730465	10.875827814417722	12.217144480600682	14.789434562563024	5.393529826149927	10.86857627007889	0.0	13.697815475444028	9.827782324139056	19.618306601684864	5.984850584176444	9.818721934038278	15.519445278403117	3.8791079082755604	8.479847824593515	13.245343815648704	12.53809169532049	8.222253208468937	15.289447911622092	13.943573876163207	16.662110232172562	9.333689112967148	7.41241770949773	15.64125666199893	11.6014251577633	11.427286064457054	12.982384365065979	13.782081143248933	10.415803717388195	7.958025095190229	10.667869814687709	9.703421226588056	12.69336882489487	12.656198480770604	9.917340475347139	10.44022451941634	11.275686081275385	7.010701385876227	6.871009381595	19.933202647227887	18.053142011869745	12.147890008541285	7.41841802818787	7.6723648842179575	8.66671204562161	6.508581940886459	1.69900186213202	13.354960139181815	12.046871596472714	5.851500841452749	16.09700017282204	11.781179014949693	5.0136257409842155	12.468449852897235	11.563451393850608	12.09891103073183	11.286258192560254	12.37244380063857	7.043649626031987	10.308426725218569	14.873272858768217	12.082682475804424	9.500126182259567	6.168695776435856	9.649468322285685	6.920966194144347	14.581761988663992	6.4956863717034325	7.6624233389369225	12.24496106041635	10.275042118008175	6.039747154442084	13.22554033448187	10.598605858074901	3.0353479985646676	12.847941793090452	5.888447620473869	9.993355988596928	9.256183647571836	15.633174203568922	10.564519336923462	8.583851540730635	12.912444928111357	13.54946844867413	12.329937494283486	9.574186824595516	3.8001953563719777	6.3197038191873975	7.119667432092762	3.9165585741807636	
9.661334865955284	5.497172783346874	7.486604891556913	3.7415261235010484	9.611639899243134	5.1087390049801975	8.154138922988293	3.053587983233058	8.688397488517555	11.348883719042608	11.221549658756267	3.433748053246787	10.401368478582958	3.7153878826411897	9.899628273469684	4.932679191481921	13.697815475444028	0.0	6.601320296659005	13.741028549830727	8.318174842687988	6.20872601090915	2.5086853180022084	10.875296987352137	6.310307505362101	1.2301312460731446	9.50426051545521	10.798048918300081	9.436961891343914	3.308818325552812	4.51017955224391	10.764711658947192	9.587501596822298	9.341607412469664	4.128770082660297	5.074915250832727	4.075572638193584	3.114372453671786	5.261948260192397	7.510367473756281	4.280145522849285	6.114820105775932	10.7327684008636	1.7630299845861501	4.053211164113807	7.773762853949065	3.750708361695481	7.4466893263925815	8.412097918537139	8.641601460205772	9.698543346479267	4.218057825479751	6.784351523933294	7.99778375965999	9.186258464240176	7.902457988331778	14.82795279433718	3.1710563835657415	2.8342372825484725	10.661265977950276	12.404039292365749	3.2004036716855193	10.746805687595954	10.681464834495182	3.9175896778420722	5.088057784756381	4.588761364512737	3.914919326922574	9.451986801752911	7.948146037172917	5.513588255765229	3.045398819013689	5.580022842095666	8.070371274059521	4.188157169835497	7.329828443629942	9.818756134783934	9.48386040537816	6.181675276248925	2.383837260013316	4.560681851412025	10.926992902660686	9.46086574691442	5.89637687895911	11.901851678150669	3.33018539706758	10.601483471206697	5.5447869856995915	8.213887848788858	4.508059586304232	9.076860952380525	6.25806024315819	3.376325247494534	11.236487574507676	4.213241111729534	8.400358930351986	10.623143571725798	8.689328074172122	10.717485107112251	9.809442152634269	
6.558654200132896	2.032834732296517	7.283450235544011	3.4859385341641427	7.809046096851963	8.564225870712772	8.977662566375763	3.8185255737426	10.016160442931668	9.198335738143056	9.12524808832514	4.085723992664284	12.8763930376914	7.241875108886327	8.431898834263917	6.185763956232027	9.827782324139056	6.601320296659005	0.0	18.0583272420581	6.349327187066029	0.5422597504091375	9.001236270415486	8.835484777268235	7.088771854981237	7.075585858849144	11.064741902833493	10.004497044347671	12.874123085566689	6.074866755008651	9.897652444042416	10.544480308893528	8.83100294614933	13.405484322981474	7.4268240717800085	5.5477143863317115	5.5218059455035755	7.952306746957029	7.041507239757	7.209197181055378	4.4505881545763355	7.564876222121391	12.89629622768968	4.867367952503474	3.8138945810258185	1.6448487552417959	3.2104169206316335	5.459761792713106	5.594092159501865	13.604063252347636	13.58472541055587	8.063937001088403	6.093802906288774	6.861802800343975	9.574348660512914	6.708603753253529	10.610535980116337	7.29535640059792	4.739299415611864	9.874919413063685	15.402566606723502	6.58759952086975	5.579686120679245	12.72370727683702	3.5220836014589687	6.350333037300197	4.260190383771929	5.782474557700187	3.806182630011343	4.55536351305129	8.803007691432699	7.327007649886932	1.7174039260241476	6.617369506274257	5.013167038362691	6.6450730966244755	12.947391453663395	7.357806752319336	5.019051700190258	6.103624307942667	3.207174649198839	9.302779208737547	11.697120964625395	6.9182394334712916	9.134356775623777	6.549578271695355	9.76179755759458	3.7990003340840532	1.950785269058435	9.185454745562653	10.99927474578521	6.945084542934645	6.623788490936613	13.39863167312578	3.524886153634195	9.0780800908836	6.252212645211086	7.762004879460987	5.594897637926989	6.574165603293585	
18.204609161341015	16.062784566487128	12.287163505998645	15.015481204221864	15.739514822317698	10.317230344477762	11.958507403066465	15.385975847293148	9.172597571713455	17.28194056381088	14.724635085577596	14.14374796580123	7.649400303581952	12.870515610309202	14.29589175809115	11.906902335266851	19.618306601684864	13.741028549830727	18.0583272420581	0.0	14.59119692598664	17.8407054830848	12.04872989277708	16.48851873631739	12.697355511869178	12.99193570597688	8.30886798870266	12.105344586850997	5.381861183531837	13.688430440672871	11.011323840459212	11.06646818789245	12.449955092979984	4.689875325546155	10.896387691620985	12.850321778533738	13.58631243272445	10.913860875838122	11.210887225477933	12.43498684347129	16.574968062473886	11.164452639458167	7.025396681218616	14.878740869003407	15.543402838337864	19.67358009030144	15.251778760981319	14.343211789781023	18.460186303034693	9.695869360076612	6.893877795068289	10.372813127026166	13.691802187915302	13.035760701833397	11.008624436557476	13.963524215177518	21.26069775707874	11.376214449018692	15.987371403517482	14.115200668458977	4.103908450622764	11.763455405623104	20.09827000696093	7.264718103453733	15.007221523446916	12.144144440684709	17.46020557071915	12.719705435761567	20.018080949185507	20.42158940831072	10.646146831461119	11.633054869272723	16.369153025422932	14.350645826641609	14.591801183208386	14.876776028470742	5.46017048217877	14.137651203052592	14.358123719925988	12.472610363393624	16.82458528990651	13.871711788014604	7.196434413146311	11.343961377631755	16.60930538775122	11.98302792739617	13.921160216504292	14.518659493407393	19.75936333048059	10.682569841086444	9.205761311066862	12.434441194214495	11.92493400075697	6.49273578002208	15.7506986696624	10.46138732898527	17.995263633939043	13.658931945847435	21.465515028781486	17.28802760888329	
4.390292320085098	5.1976475252122	2.35063469644949	6.354223329237214	2.6584239083140875	5.891305828378553	3.685231203882773	6.248100369761612	5.763804879763497	4.577921019072534	3.153350779741954	5.458217377182728	7.847817169490261	9.069463813178627	2.124763867927293	4.935305317646279	5.984850584176444	8.318174842687988	6.349327187066029	14.59119692598664	0.0	6.219565529910874	9.870289522318389	3.72003403327752	3.1165181834983358	7.819863510395059	7.368426851508396	4.493360780726468	9.813837384887245	8.379011105202329	10.748940855960397	5.297231472856153	2.9896855275074063	10.217225371802234	5.7181823678285655	5.737942915774348	7.4280986986873065	7.874323677410754	4.454712449249047	2.1936317125424027	6.631774724082366	3.8819590105787523	8.101869439885256	7.520567486129104	5.297632860626636	7.731978251640152	6.2331784825411445	1.3063465338293792	5.394603936939613	13.954326283278728	12.268266376257708	6.300860743667801	1.725998154839722	2.085605326102724	3.984179076388683	0.9345384554706432	7.488639367653682	7.447375658386444	7.480983418662185	3.7526188081830156	11.323006932054158	5.9294863803675035	5.621193927011063	7.88991634310293	6.415427382778186	6.312871443045834	7.501074289342088	6.624639032399586	6.1303178078654925	8.37534432736738	8.967097785455833	6.414428427022392	5.109750885466736	0.8287109091994592	4.780645187112198	2.945124345436286	9.320084971571008	2.173573736255056	2.220133060466587	6.495984950549067	6.230921264926583	3.2325862123329783	7.981298234065686	4.672784850351178	3.6870088280816202	6.986221037204948	3.53394930787435	4.742940507261131	7.039755309142098	9.687035992261437	5.913307485955468	2.9315474565886985	7.044535231340577	8.894909630019567	7.399487548809754	4.31029539099255	3.512481283223288	1.6371610170484843	7.4645478487367045	2.9677294463806576	
6.330781408313843	1.9714594678654787	7.120542431194599	3.290762292019056	7.59098578740293	8.21553490177498	8.692425865606095	3.3584100283666314	9.893592641572319	8.989362266822729	9.092496987982877	3.800328198421388	12.628784179713104	7.0968610689624745	8.288416160213547	6.022930773242861	9.818721934038278	6.20872601090915	0.5422597504091375	17.8407054830848	6.219565529910874	0.0	8.636971509278528	8.642203345364894	6.764800246124897	6.652657723858213	10.989782758678242	9.973924933326805	12.70763222833099	5.927483622212896	9.666195750311587	10.503056850147088	8.739206810947149	13.172753162275882	7.119551758268531	5.486541915254028	5.438203071534294	7.672176150137228	6.801877662197034	7.044805678995594	3.9087446031836848	7.312806139989466	12.724191133459975	4.488078754836006	3.3190849091640677	1.9263038721405983	2.9708200394712914	5.357028936676462	5.25620233937882	13.447653406843976	13.477212698741676	7.7447827690269015	5.846136995409947	6.785361428855261	9.4146066445208	6.513627227088184	10.611034038647974	7.050970864981327	4.24349561693498	9.6679840278261	15.250182914403519	6.2771566608477904	5.599443693126054	12.557124193795067	3.366790876913795	6.276410994061947	3.736127944635763	5.643399279633759	3.836466448319006	4.2335124762670375	8.697269168813758	6.9438084067619394	1.5666225655644253	6.423610158070919	4.54826820951837	6.301279137165893	12.773764686888288	7.359814191366687	4.7527578843673455	5.791571302460288	2.666062702914578	9.254062062115011	11.575974390535198	6.785613909318324	9.078564304809381	6.340992559782906	9.572732184989684	3.784182123233112	2.1209806894963186	8.990482413034224	10.751278024383666	6.65591908362075	6.418253514052546	13.263469142616596	3.4393229767439673	8.943245925204398	6.305156166985854	7.568740372066448	5.538468841239097	6.437235551323748	
11.667767808666081	7.685557069373466	8.53609113626965	5.833999759060212	11.162772313975484	5.227005570732033	8.91925576912488	5.484411965755327	8.807002410477176	12.937497582069467	12.482536151767487	5.426724906848684	10.010669543997482	4.0247463725339845	11.175916826893385	5.907348707422031	15.519445278403117	2.5086853180022084	9.001236270415486	12.04872989277708	9.870289522318389	8.636971509278528	0.0	12.407529148810513	7.452259934484869	2.4479207349198764	9.3310545012621	11.550942733972038	8.372099952174677	4.361825698333945	2.915854729485123	11.285030420885722	10.517768927064262	8.035667417662083	4.567595252925663	6.240863912400391	5.281303156021796	2.7551680027094765	6.011257604530734	8.59834727237844	6.6039627040246875	6.841236819104424	10.312690842495844	4.209519778726625	6.344116907559518	10.21900966807889	5.950201641708892	9.052247723744278	10.568812400040002	6.766298058851464	8.263031393258423	4.275744605372604	8.253166178864356	9.215016445213235	9.774133116875058	9.327277849198401	16.75761155085285	3.3558261088886723	5.261439519939961	11.735628587180006	11.376679496592626	4.063888948126984	13.019836531818152	10.319376074039198	5.948646173625005	5.909664034911159	6.9871762580584225	4.9941151011616975	11.856682378128703	10.381993301096612	5.105188876338874	3.618664933443944	7.847060726771727	9.56670016801677	6.131155284984063	8.909488119714958	8.92318297954574	10.819232729386346	7.912241010958638	3.625012005407379	7.0131777336167795	12.043571140783017	9.007957722211652	6.661999287037432	13.425577512248688	4.0274499569176845	11.665775204788279	7.308101820300241	10.682251263373885	3.486048527669435	9.107772491628994	7.3730117923569205	4.022119957008609	10.705351631035409	6.24198800313798	8.895190900930094	12.593738935226796	9.939193547139594	13.1272201584278	11.69894495622781	
3.3398298462542755	8.264732602250215	5.42055181447105	9.50192116299825	1.2884579495307307	8.077516749010886	4.704756621163851	8.734904829779401	8.422872076316192	0.9880027698973226	3.9810381639108705	8.55362692793499	8.992501468800256	12.398487873643903	2.7308641899540844	8.375831339141456	3.8791079082755604	10.875296987352137	8.835484777268235	16.48851873631739	3.72003403327752	8.642203345364894	12.407529148810513	0.0	5.12132779607876	10.192411091513774	10.166672843794203	6.506869226792824	12.390768792652523	11.67970288725566	13.79338130440789	7.439797847737349	5.176074327956821	12.443256887873757	8.496796176584942	9.339817326504317	10.883085646776928	10.837831277728023	7.509779869412637	5.272627684043832	8.263271124343758	6.621642684965	9.864842493502957	10.199713659169916	7.49298607266048	9.877671503341682	9.284244550315696	4.980599790534196	5.193877419846447	17.103222843587076	15.37097785123913	8.940789501344103	4.541135186080147	5.547530631624479	5.893926140415498	3.699998143591965	5.174147312127928	10.580418705008567	9.579594917009334	2.608179203158439	13.334839917502842	8.855075966670974	5.674167125530285	9.672438098613737	9.621145255158607	9.890545532912787	9.137328358790173	10.06181420401439	7.0511189102111	9.186875400517165	12.39547667996911	8.8717017355735	7.995670767748622	3.3920173056841847	6.79768687262488	3.604393341611172	11.66757356436606	5.081324577517058	5.079442954104189	9.468008615636833	8.202710905004361	4.453258244509659	10.593446499794515	8.11372122103802	2.4764862190125627	10.258497255611335	2.823298127548286	8.264877219737734	8.842121921427305	12.876906311767147	7.283123683424323	5.390130906564027	10.322013866731202	10.913028676443282	10.5598275144797	6.9469896120989905	4.2319542829933985	3.285466404066051	7.414886360961064	2.498301892159707	
5.6179330937362995	5.6398545719890905	2.3990037672684585	5.836877751276869	3.9231539537705946	3.068181036431694	2.087171344078938	5.1441520926137585	5.101090843208453	5.80606952595495	5.494543813601624	4.568172153579139	6.247743517341212	7.776662210585742	3.846945492831602	3.992401323011436	8.479847824593515	6.310307505362101	7.088771854981237	12.697355511869178	3.1165181834983358	6.764800246124897	7.452259934484869	5.12132779607876	0.0	5.479227203838107	6.816396655603167	5.684454319948006	8.242410857972311	7.279735670476132	8.755423384924672	5.999055372191761	4.101562016836711	8.196287746510531	3.4192703567060136	5.346335951377756	6.695962219619812	5.80096193291755	2.7584487969375107	2.3435047720405153	5.481564883189315	1.990512972170739	7.001035670330823	6.111500422402814	4.314211979872205	8.61288570219427	5.728214079594451	3.178956559832146	5.810912028478083	12.095680623043801	10.793396795658492	3.8322456185483325	1.5481988937582083	3.3994543339069585	3.777532927160748	2.258025875282357	9.878498111181573	5.666716999947768	6.066376260765977	4.362868654346765	10.052867422110598	3.9096110404969315	7.715826262462341	6.860105265273488	5.975755313621321	5.662610379468463	6.558206559920295	5.677405855179405	7.735207230844247	8.48080580689163	7.6970981636977145	3.841071401014282	5.571316780519569	2.494825927418622	3.15708171342475	2.2868800629009765	7.818951320507384	4.623518796279528	2.230300742046395	4.691762983113153	5.602301109023148	5.199161811009954	6.982946423829827	3.9252527102041683	6.147908402206288	5.536502257541801	4.305169515031801	5.0908576293403565	8.156806777870003	7.909674300866186	4.337593316779854	0.6662135100326597	5.592944666786109	7.967862071647802	7.04528740089266	3.927005340404808	6.377012539091335	2.611087793691182	8.882610519384823	5.067563510644332	
